PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Scullion, R				Scullion, R			Georges Perec, 'W' and the memory of Vichy France	SUB-STANCE			English	Article									Univ Iowa, Iowa City, IA 52242 USA	University of Iowa	Scullion, R (corresponding author), Univ Iowa, Iowa City, IA 52242 USA.							AVNI O, IN PRESS STUDIES 20T; AVNI O, 1997, DUN PASSE LAUTRE POR; BACH R, IN PRESS STUDIES 20T; BELLOS D, 1993, G PEREC LIFE WORDS; Benabou Marcel, 1985, CAHIERS G PEREC, P15; BIRNBAUM P, 1992, REALMS MEMORY RETHIN; Birnbaum Pierre, 1988, MYTHE POLITIQUE REPU; Brasillach Robert, 1941, NOTRE AVANT GUERRE, P50; BURGELIN C, W OU SOUVENIR DENFAN; CARROLL D, 1995, FRENCH LIT FASCISM N; CELINE LF, BAGATELLES POUR UN M; Chavkin Samuel, 1982, MURDER CHILE EYEWITN; Clement Catherine, 1979, ARC, V76, P87; Conan Eric, 1994, VICHY PASSE QUI NE P; DAYANROSENMAN A, 1995, W OU SOUVENIR DENFAN; DRIEULAROCHELLE P, MESURE FRANCE; DRIEULAROCHELLE P, 1939, GILLES; FOUCAULT M, SURVEILLER PUNIR; FREUD S, STANDARD EDITION; GOLSAN R, 1966, MEMORY HOLOCAUST FRE; GOLSAN R, IN PRESS STUDIES 20T; Halls W. D., 1981, YOUTH VICHY FRANCE; Hyman Paula, 1979, DREYFUS VICHY REMAKI; Kaspi Andre, 1991, JUIFS PENDANT OCCUPA; LEAK A, 1990, PARCOURS PEREC; Lebovics Herman, 1992, TRUE FRANCE WARS OVE; LEJEUNE P, 1991, MEMOIRE OBLIQUE P PE; LEVY C, 1967, BETRAYAL AT VEL DHIV; LEVY C, 1967, GRANDE RAFLE DU VEL; MAGNE B, 1988, CAHIERS G PEREC, V2, P39; Marrus Michael R., 1983, VICHY FRANCE JEWS; Mayer A.J., 1988, WHY DID HEAVENS NOT; MISRAHI R, 1979, ARC, V76, P81; Modiano Patrick, 1968, PLACE LETOILE; MONTHERLANT HD, OLYMPIQUES; MONTHERLANT HD, SONGE; MORAND P, 1930, CHAMPIONS DU MONDE; MOTTE W, 1995, AUSCHWITZ AFTER RACE; MOTTE W, 1985, CAHIERS G PEREC, V1, P110; Motte Warren, 1984, POETICS EXPT; PEDERSON J, 1985, PEREC TEXTES CROISES; PEREC G, W OU SOUVENIR DENFAN; PEREC G, W OR MEMORY OF CHILD; Richardson, 1988, PURLOINED POE LACAN; Roche Anne, 1983, MAGAZINE LIT, V193, P27; Rousso H., 1989, SYNDROME VICHY 1944; Rousso Henry, 1994, VICHY PASSE QUI NE P; SCHWARTZ P, 1988, G PEREC TRACES HIS P; SCULLION R, 1995, SUBSTANCE, V76, P38; WEISBERG RH, 1996, VICHY LAW HOLOCAUST; Wieviorka Annette, 1992, DEPORTATION GENOCIDE	51	4	4	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 2537 DANIELS ST, MADISON, WI 53718 USA	0049-2426			SUB-STANCE	Sub-Stance		1998		87					107	129						23	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	150NA					2022-11-27	WOS:000077670000008
J	Mechoulan, E				Mechoulan, E			The time of theory (Public discussion, decision, aisthesis)	SUB-STANCE			English	Article									Univ Montreal, Montreal, PQ H3C 3J7, Canada	Universite de Montreal	Mechoulan, E (corresponding author), Univ Montreal, Montreal, PQ H3C 3J7, Canada.							AGAMBEN G, 1991, LINGUAGGIO MORTE SEM; Aristotle, NICOMACHEAN ETHICS; Chretien Jean-Louis., 1990, VOIX NUE PHENOMENOLO; Courtine Jean-Jacques, 1988, HIST VISAGE EXPRIMER; Eagleton T., 1990, SIGNIFICANCE THEORY; Fish S., 1985, AGAINST THEORY; KAUFFMAN L, 1989, GENDER THEORY DIALOG; Kauffman Linda S., 1989, GENDER THEORY DIALOG; MITCHELL WJT, 1985, AGAINST THEORY; Nietzsche F., 1980, FROHLICHE WISSENSCHA; Ruskin J, 1987, MODERN PAINTERS; Said Edward W., 1983, WORLD TEXT CRITIC; Smith Adam, WEALTH NATIONS	13	1	1	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 2537 DANIELS ST, MADISON, WI 53718 USA	0049-2426			SUB-STANCE	Sub-Stance		1997		84					53	65						13	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	YK305					2022-11-27	WOS:000070833800003
J	HENAFF, M				HENAFF, M			POLITICS ON STAGE - INTRODUCTION	SUB-STANCE			English	Editorial Material											HENAFF, M (corresponding author), UNIV CALIF SAN DIEGO,LA JOLLA,CA 92093, USA.								0	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1996		80					3	5						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	VF727					2022-11-27	WOS:A1996VF72700001
J	RANDALL, M				RANDALL, M			THE GRAPHIC UNCONSCIOUS IN EARLY MODERN FRENCH WRITING - CONLEY,T	SUB-STANCE			English	Book Review											RANDALL, M (corresponding author), BRANDEIS UNIV,WALTHAM,MA 02254, USA.							Conley Tom, 1992, GRAPHIC UNCONSCIOUS	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1996		80					132	136						5	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	VF727					2022-11-27	WOS:A1996VF72700010
J	BISHOP, T				BISHOP, T			I LOVE YOU, MOI-NON-PLUS + FRANCE UNITED-STATES LOVE-HATE-RELATIONSHIP IN THE SPHERE OF INTERNATIONAL-RELATIONS SINCE WORLD-WAR-II	SUB-STANCE			English	Article											BISHOP, T (corresponding author), NYU,NEW YORK,NY 10003, USA.							BISHOP T, 1991, LIBERATION      0731, P5; Debray R., 1992, AMERIQUE FRANCAIS, P199; FAURE C, 1992, AMERIQUE FRANCAIS; LACORNE D, 1991, QUOTIDIEN PARIS 0610, P12; ROCKWELL J, 1993, NY TIMES        0324, P15; SENNET R, 1992, AMERIQUE FRANCAIS, P159; WINOCK M, 1991, EVENEMENT JEUDI 0704, P10	7	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1995		76-77					21	29						9	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	QT537					2022-11-27	WOS:A1995QT53700002
J	DONAHUE, P				DONAHUE, P			THE PLEASURES OF BABEL - CONTEMPORARY AMERICAN LITERATURE AND THEORY - CLAYTON,J	SUB-STANCE			English	Book Review																		Clayton J., 1993, PLEASURES BABEL CONT	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1995		76-77					186	189						4	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	QT537					2022-11-27	WOS:A1995QT53700015
J	SCULLION, R				SCULLION, R			VICIOUS CIRCLES - IMMIGRATION AND NATIONAL IDENTITY IN 20TH-CENTURY FRANCE	SUB-STANCE			English	Article											SCULLION, R (corresponding author), UNIV IOWA,IOWA CITY,IA 52242, USA.							BELORGEY JM, 1993, MONDE           0618, P2; BEN JELLOUN Tahar, 1984, HOSPITALITE FRANCAIS; BERNARD P, 1993, MONDE           0606, P10; BERNARD P, 1993, MONDE           0602, P1; BERNARD P, 1993, MONDE           0603, P12; BOBIN F, 1993, MONDE           0617, P8; FREUD S, BEYOND PLEASURE PRIN; HYMAN P, 1979, FROM DREYFUS TO VICH; KASPI A, 1991, JUIFS SOUS OCCUPATIO; Lebovics Herman, 1992, TRUE FRANCE WARS OVE; MARRUS M, 1983, VICHY JEWS; Mayer A.J., 1988, WHY DID HEAVENS NOT; NAIR S, 1993, MONDE           0618, P21; PIERRETTE JC, 1993, MONDE           0622, P9; RANCIERE J, 1993, LIBERATION      0712, P12; SOLE R, 1993, MONDE           0608, P1; STRACHEY J, 1961, FREUD STANDARD EDITI; SWEETS JF, 1985, CHOICES VICHY FRANCE; WEINBERG D, 1977, COMMUNITY ON TRIAL; ZAPPI S, 1993, MONDE           0617, P7; Zecchini L, 1993, MONDE           0617, P8	21	3	3	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1995		76-77					30	48						19	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	QT537					2022-11-27	WOS:A1995QT53700003
J	BEEBEE, TO				BEEBEE, TO			THE FICTION OF TRANSLATION - KHATIBI,ABDELKEBIR 'LOVE IN TWO LANGUAGES'	SUB-STANCE			English	Article											BEEBEE, TO (corresponding author), PENN STATE UNIV,UNIV PK,PA 16802, USA.							[Anonymous], 1981, VAIN I TRIED TELL YO; ARGUEDAS JM, RIOS PROFUNDOS; BENJAMIN W, AUFGABE DESUBERSETZE; Deniau X., 1983, FRANCOPHONIE; DERRIDA J, TOURS DE BABEL; Eco U., 1979, ROLE READER; KHATIBI A, MAGHREB PLURIEL; KHATIBI A, AMOUR BILINGUE; KHATIBI A, LOVE IN TWO LANGUAGE; KHATIBI A, 1977, SPLENDOUR ISLAMIC CA; KHATIBI A, LETTRE PREFACE; Khatibi Abdelkebir, 1971, MEMOIRE TATOUEE AUTO; MARXSCOURAS D, 1986, ESPRIT CREATEUR, V26, P3; MESCHONNIC H, 1973, POUR LA POETIQUE; Meyers Walter E, 1980, ALIENS LINGUISTS LAN; NABOKOV V, PALE FIRE; NABOKOV V, EUGENE ONEGIN; ORTEGAYGASSET J, ESPLENODR Y MISERIA; ORTEGAYGASSET J, OBRAS COMPLETAS; SELLIN E, 1988, INT J MIDDLE E STUD, V20, P165, DOI 10.1017/S0020743800033912; Steiner G., 1975, AFTER BABEL; STERNBERG M, 1981, POETICS TODAY, V2, P221, DOI 10.2307/1772500	22	5	5	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1994		73					63	78						16	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	NL177					2022-11-27	WOS:A1994NL17700004
J	SERRES, M				SERRES, M			ANAXIMANDER, A FOUNDING NAME IN HISTORY	SUB-STANCE			English	Article									STANFORD UNIV,STANFORD,CA 94305	Stanford University	SERRES, M (corresponding author), UNIV PARIS 01,F-75231 PARIS 05,FRANCE.							SIMPLICIUS, COMM ARISTOTE	1	0	0	0	1	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1993		71-72					266	273						8	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	MJ926					2022-11-27	WOS:A1993MJ92600020
J	STRAUSS, WA				STRAUSS, WA			PROUST AS MUSICIAN - NATTIEZ,JJ	SUB-STANCE			English	Book Review											STRAUSS, WA (corresponding author), CASE WESTERN RESERVE UNIV,CLEVELAND,OH 44106, USA.							Nattiez Jean-Jacques, 1989, PROUST MUSICIAN	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1993		71-72					361	364						4	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	MJ926					2022-11-27	WOS:A1993MJ92600036
J	WATTS, P				WATTS, P			LETTERS TO THE NOUVELLE-REVUE-FRANCAISE 1631-1961 - FRENCH - CELINE,LF	SUB-STANCE			English	Book Review											WATTS, P (corresponding author), UNIV PITTSBURGH,PITTSBURGH,PA 15260, USA.							CELINE LF, 1991, LETT NRF 1931 1961	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1993		70					95	97						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	KV426					2022-11-27	WOS:A1993KV42600008
J	SHAW, ML				SHAW, ML			THE DISCOURSE OF FASHION - MALLARME, BARTHES AND LITERARY-CRITICISM	SUB-STANCE			English	Article											SHAW, ML (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.							Barthes, 1967, SYSTEME MODE; DRAGONETTI R, 1992, FANTOME KIOSQUE; Finkielkraut, 2019, PREMIERE PERSONNE; FRAPPIERMAZUR L, 1985, FRENCH FORUM, V2; JARDINE A, 1985, GYNESIS CONFIGURATIO; KAUFMANN Vincent, 1986, LIVRE SES ADRESSES; LEVY BH, 1987, ELOGE INTELLECTUELS; MALLARME S, OEUVRES COMPLETES; OKEEFE D, 1988, FINKIELKRAUT UNDOING; RIFFATERRE M, 1978, SEMIOTICS POETRY, P16; WARD M, 1983, BARTHES FASHION SYST	11	2	2	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1992		68					46	60						15	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	JM284					2022-11-27	WOS:A1992JM28400004
J	COLOMBAT, AP				COLOMBAT, AP			A THOUSAND TRAILS TO WORK WITH DELEUZE	SUB-STANCE			English	Article											COLOMBAT, AP (corresponding author), LOYOLA COLL,BALTIMORE,MD 21210, USA.							COLOMBAT A, 1990, DELEUZE LIT, P32502; DALCQ, 1941, OEUF SON DYNAMISME O; DELEUZE G, 1986, CAHIERS CINEMA, V380; DELEUZE G, BERGONISME; DELEUZE G, PROUST SIGNES; DELEUZE G, SPINOZA PHILOS PRATI; DELEUZE G, MILLE PLATEAUX; DELEUZE G, LOGIQUE SENS; DELEUZE G, ANTIOEDIPE; GUATTARI F, 1986, ESPRIT CREATEUR, V26; HEIDEGGER M, CHEMINS QUI NE MENEN; LYOTARD JF, 1984, LOGIQUE SENSATION; Norris Christopher, 1991, SPINOZA ORIGINS MODE	13	8	8	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1991		66					10	23						14	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	GY461					2022-11-27	WOS:A1991GY46100001
J	HULBERT, J				HULBERT, J			FRAMED NARRATIVES - DIDEROT GENEALOGY OF THE BEHOLDER - CAPLAN,J	SUB-STANCE			English	Book Review																		CAPLAN J, 1985, FRAMED NARRATIVES DI	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1990		61					97	98						2	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	DC601					2022-11-27	WOS:A1990DC60100007
J	WOODHULL, W				WOODHULL, W			FOREIGNERS OURSELVES - FRENCH - KRISTEVA,J	SUB-STANCE			English	Book Review											WOODHULL, W (corresponding author), UNIV CALIF SAN DIEGO,LA JOLLA,CA 92093, USA.							KRISTEVA J, 1988, FOREIGNERS OURSELVES	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1990		62-63					199	201						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	EJ033					2022-11-27	WOS:A1990EJ03300021
J	HIGGINS, LA				HIGGINS, LA			MASKS OF TRADITION - WOMEN AND THE POLITICS OF WRITING IN 20TH-CENTURY FRANCE - EVANS,MN	SUB-STANCE			English	Book Review											HIGGINS, LA (corresponding author), DARTMOUTH COLL,HANOVER,NH 03755, USA.							Evans Martha Noel, 1987, MASKS TRADITION WOME	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1989		60					112	114						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	CK598					2022-11-27	WOS:A1989CK59800009
J	RIGOLOT, C				RIGOLOT, C			SAINT-JOHN PERSE AND THE IMAGINARY READER - WINSPUR,S	SUB-STANCE			English	Book Review											RIGOLOT, C (corresponding author), PRINCETON UNIV,PRINCETON,NJ 08544, USA.							WINSPUR S, 1988, J PERSE IMAGINARY RE	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1989		59					138	140						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	AT499					2022-11-27	WOS:A1989AT49900016
J	SIMPKINS, S				SIMPKINS, S			THE BARTHES EFFECT - THE ESSAY AS REFLECTIVE TEXT - BENSMAIA,R	SUB-STANCE			English	Book Review											SIMPKINS, S (corresponding author), S DAKOTA STATE UNIV,BROOKINGS,SD 57007, USA.							Bensmaia Reda, 1987, BARTHES EFFECT ESSAY	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1989		59					112	115						4	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	AT499					2022-11-27	WOS:A1989AT49900007
J	HOLLAND, EW				HOLLAND, EW			DISCOURSE COUNTER-DISCOURSE - THE THEORY AND PRACTICE OF SYMBOLIC RESISTANCE IN 19TH-CENTURY FRANCE - TERDIMAN,R	SUB-STANCE			English	Book Review											HOLLAND, EW (corresponding author), OHIO STATE UNIV,COLUMBUS,OH 43210, USA.							TERDIMAN R, 1985, DISCOURSE COUNTER DI	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1988		57					75	77						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	T8556					2022-11-27	WOS:A1988T855600015
J	CONLEY, VA				CONLEY, VA			READING LACAN - GALLOP,J	SUB-STANCE			English	Book Review											CONLEY, VA (corresponding author), IOWA STATE UNIV SCI & TECHNOL,AMES,IA 50011, USA.							Gallop Jane, 1985, READING LACAN	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1987		52					97	98						2	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	G8677					2022-11-27	WOS:A1987G867700013
J	RICESAYRE, L				RICESAYRE, L			BREAKING THE CHAIN, WOMEN, THEORY, AND FRENCH REALIST FICTION - SCHOR,N	SUB-STANCE			English	Book Review											RICESAYRE, L (corresponding author), OREGON STATE UNIV,CORVALLIS,OR 97331, USA.							Schor Naomi, 1985, BREAKING CHAIN WOMEN	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1987		52					100	102						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	G8677					2022-11-27	WOS:A1987G867700015
J	COLEMAN, P				COLEMAN, P			THE SEXUAL POLITICS OF ROUSSEAU,JEAN-JACQUES - SCHWARTZ,J	SUB-STANCE			English	Book Review											COLEMAN, P (corresponding author), UNIV SO CALIF,LOS ANGELES,CA 90089, USA.							Schwartz, 1984, SEXUAL POLITICS JJ R	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1986		48					99	101						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	AZE41					2022-11-27	WOS:A1986AZE4100009
J	GANS, E				GANS, E			THE NECESSITY OF FICTION	SUB-STANCE			English	Article											GANS, E (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							Gans Eric, 1981, ORIGIN LANGUAGE	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1986		50					36	47						12	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	E5552					2022-11-27	WOS:A1986E555200003
J	MELVILLE, SW				MELVILLE, SW			SEXUALITY AND CONVENTION - ON THE SITUATION OF PSYCHOANALYSIS	SUB-STANCE			English	Article											MELVILLE, SW (corresponding author), SYRACUSE UNIV,SYRACUSE,NY 13210, USA.							ABRAHAM N, 1984, SUB-STANCE, P3; ABRAHAM N, 1976, ANASEMIES, V1; ABRAHAM N, 1978, ANASEMIES, V2; ABRAHAM N, 1979, DIACRITICS, V9; BALMARY M, 1982, PSYCHOANALYZING PSYC; CAVELL S, 1982, CRITICAL INQUIRY, V9, P167; CAVELL S, 1964, DAEDELUS, P963; Cavell Stanley, 1976, MUST WE MEAN WHAT WE; Cavell Stanley, 1999, CLAIM REASON WITTGEN; DERRIDA J, 1976, DIAGRAPHE, V8; DERRIDA J, 1975, MIMESIS ARTICULATION; DERRIDA J, 1977, GLYPH, V2; DERRIDA J, FORS; DERRIDA J, 1979, DIACRITICS, V9; DERRIDA J, 1982, GLYPH, V7; DERRIDA J, 1977, DIAGRAPHE, V11; DERRIDA J, SPECULER SUR FREUD; Derrida Jacques, 1975, POETIQUE, V21; Derrida Jacques, 1984, SIGNSPONGE; Derrida Jacques, 1980, CRITICAL INQUIRY, V7; Derrida Jacques, 1979, DECONSTRUCTION CRITI, P75; FELMAN S, 1980, SCANDALE DU CORPS PA; FELMAN S, 1983, LIT SPEECH ACT DON J; FREUD S, BEYOND PLEASURE PRIN; FREUD S, WILD PSYCHOANALYSIS; FREUD S, PSYCHOPATHOL EVERYDA; Freud S, INTERPRETATION DREAM; FRIED M, ABSORPTION THEATRICA; Heidegger M., 1971, POETRY LANGUAGE THOU, P211; Johnson, 1980, CRITICAL DIFFERENCE; JOHNSON B, 1977, GEORGIA REV, V31; JOHNSON B, 1977, YALE FRENCH STUDIES, V55; Lacan J., 1966, ECRITS SELECTION; LACAN J, SCILICET, V6, P25; LACAN J, 1973, ENCORE TELEVISION; Lacan J., 1975, ENCORE; LACAN J, 1981, PSYCHOSES; Lacan Jacques, 1982, FEMININE SEXUALITY; LAPLANCHE J, 1973, LANGUAGE PSYCHOANAL; LOCKE J, ESSAY HUMAN UNDERSTA; MELVILLE SW, 1986, PHILOS BESIDE ITSELF; MELVILLE SW, 1986, CRITICAL INQUIRY DEC; Roustang F, 1982, DIRE MASTERY DISCIPL; Roustang F., 1983, PSYCHOANALYSIS NEVER; Turkle Sherry, 1992, PSYCHOANALYTIC POLIT; Weber Samuel, 1982, LEGEND FREUD	46	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1986		50					75	92						18	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	E5552					2022-11-27	WOS:A1986E555200007
J	MIZRAHI, R				MIZRAHI, R			L 'UN MEURT, L AUTRE AUSSI, ERRANCE' - HOW TO RECOGNIZE AN ARAB	SUB-STANCE			English	Excerpt																			0	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1986		49					33	34						2	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	C9789					2022-11-27	WOS:A1986C978900005
J	NIXON, R				NIXON, R			SIGNS TAKEN FOR WONDERS - ESSAYS IN THE SOCIOLOGY OF LITERARY FORMS - MORETTI,F, FISCHER,S, FORGACS,D, MILLER,D, TRANSLATORS	SUB-STANCE			English	Book Review											NIXON, R (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							Moretti Franco, 1983, SIGNS TAKEN WONDERS	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1986		49					92	95						4	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	C9789					2022-11-27	WOS:A1986C978900015
J	ROSS, A				ROSS, A			HEGEL, HEIDEGGER, AND THE GROUND OF HISTORY - GILLESPIE,MA	SUB-STANCE			English	Book Review											ROSS, A (corresponding author), PRINCETON UNIV,PRINCETON,NJ 08544, USA.							Gillespie Michael Allen, 1984, HEGEL HEIDEGGER GROU	1	0	0	0	0	UNIV WISCONSIN PRESS	MADISON	JOURNAL DIVISION, 114 N MURRAY ST, MADISON, WI 53715	0049-2426			SUB-STANCE	Sub-Stance		1986		49					90	92						3	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	C9789					2022-11-27	WOS:A1986C978900014
J	PATTON, P				PATTON, P			CONCEPTUAL POLITICS AND THE WAR-MACHINE IN 'MILLE PLATEAUX' + PHILOSOPHICAL WORK BY DELEUZE,GILLES AND GUATTARI,FELIX	SUB-STANCE			English	Article													Patton, Paul/I-6928-2019	Patton, Paul/0000-0002-9005-2095				CLEMENT C, 1980, ARC, V49; Deleuze, 1974, ANTIODIPUS KAPITALIS; Deleuze G., 1977, ANTIOEDIPUS CAPITALI, V1; DELEUZE G, 1973, NIETZSCHE AUJOURDHUI, V1, P167; DELEUZE G, 1975, HIST PHILOS, V8, P315; Deleuze Gilles, 1977, DIALOGUES; Deleuze Gilles, 2006, NIETZSCHE PHILOS; Foucault M., 1980, POWER KNOWLEDGE SELE; GIBBON E, 1962, BARBARISM FALL ROME; Glucksmann A, 1977, MAITRES PENSEURS; Marx K., 1964, PRECAPITALIST EC FOR; MORRIS M, 1979, M FOUCAULT POWER TRU; Mumford L., 1967, MYTH MACHINE, V1	13	20	21	0	3	JOHNS HOPKINS UNIV PRESS	BALTIMORE	JOURNALS PUBLISHING DIVISION, 2715 NORTH CHARLES ST, BALTIMORE, MD 21218-4363 USA	0049-2426	1527-2095		SUB-STANCE	Sub-Stance		1984		44-4					61	80						20	Literature	Arts &amp; Humanities Citation Index (A&amp;HCI)	Literature	AAP42					2022-11-27	WOS:A1984AAP4200005
